"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"2176","ml_papapapapa_pp_0.2_044_.mpx","papapapapa","0.2","044",0.2,200,966,4
"2177","ml_papapapapa_pp_0.2_045_.mpx","papapapapa","0.2","045",0.02,20,962,5
"2178","ml_papapapapa_pp_0.2_045_.mpx","papapapapa","0.2","045",0.05,50,962,4
"2179","ml_papapapapa_pp_0.2_045_.mpx","papapapapa","0.2","045",0.1,100,962,4
"2180","ml_papapapapa_pp_0.2_045_.mpx","papapapapa","0.2","045",0.2,200,962,4
"2181","ml_papapapapa_pp_0.2_046_.mpx","papapapapa","0.2","046",0.02,20,965,5
"2182","ml_papapapapa_pp_0.2_046_.mpx","papapapapa","0.2","046",0.05,50,965,5
"2183","ml_papapapapa_pp_0.2_046_.mpx","papapapapa","0.2","046",0.1,100,965,5
"2184","ml_papapapapa_pp_0.2_046_.mpx","papapapapa","0.2","046",0.2,200,965,4
"2185","ml_papapapapa_pp_0.2_047_.mpx","papapapapa","0.2","047",0.02,20,972,5
"2186","ml_papapapapa_pp_0.2_047_.mpx","papapapapa","0.2","047",0.05,50,972,5
"2187","ml_papapapapa_pp_0.2_047_.mpx","papapapapa","0.2","047",0.1,100,972,5
"2188","ml_papapapapa_pp_0.2_047_.mpx","papapapapa","0.2","047",0.2,200,972,4
"2189","ml_papapapapa_pp_0.2_048_.mpx","papapapapa","0.2","048",0.02,20,968,5
"2190","ml_papapapapa_pp_0.2_048_.mpx","papapapapa","0.2","048",0.05,50,968,4
"2191","ml_papapapapa_pp_0.2_048_.mpx","papapapapa","0.2","048",0.1,100,968,4
"2192","ml_papapapapa_pp_0.2_048_.mpx","papapapapa","0.2","048",0.2,200,968,4
"2193","ml_papapapapa_pp_0.2_049_.mpx","papapapapa","0.2","049",0.02,20,973,4
"2194","ml_papapapapa_pp_0.2_049_.mpx","papapapapa","0.2","049",0.05,50,973,4
"2195","ml_papapapapa_pp_0.2_049_.mpx","papapapapa","0.2","049",0.1,100,973,4
"2196","ml_papapapapa_pp_0.2_049_.mpx","papapapapa","0.2","049",0.2,200,973,4
"2197","ml_papapapapa_pp_0.2_050_.mpx","papapapapa","0.2","050",0.02,20,967,4
"2198","ml_papapapapa_pp_0.2_050_.mpx","papapapapa","0.2","050",0.05,50,967,4
"2199","ml_papapapapa_pp_0.2_050_.mpx","papapapapa","0.2","050",0.1,100,967,4
"2200","ml_papapapapa_pp_0.2_050_.mpx","papapapapa","0.2","050",0.2,200,967,4
"2201","ml_papapapapa_pp_0.2_051_.mpx","papapapapa","0.2","051",0.02,20,975,5
"2202","ml_papapapapa_pp_0.2_051_.mpx","papapapapa","0.2","051",0.05,50,975,4
"2203","ml_papapapapa_pp_0.2_051_.mpx","papapapapa","0.2","051",0.1,100,975,4
"2204","ml_papapapapa_pp_0.2_051_.mpx","papapapapa","0.2","051",0.2,200,975,4
"2205","ml_papapapapa_pp_0.2_052_.mpx","papapapapa","0.2","052",0.02,20,968,5
"2206","ml_papapapapa_pp_0.2_052_.mpx","papapapapa","0.2","052",0.05,50,968,5
"2207","ml_papapapapa_pp_0.2_052_.mpx","papapapapa","0.2","052",0.1,100,968,4
"2208","ml_papapapapa_pp_0.2_052_.mpx","papapapapa","0.2","052",0.2,200,968,4
"2209","ml_papapapapa_pp_0.2_053_.mpx","papapapapa","0.2","053",0.02,20,970,4
"2210","ml_papapapapa_pp_0.2_053_.mpx","papapapapa","0.2","053",0.05,50,970,4
"2211","ml_papapapapa_pp_0.2_053_.mpx","papapapapa","0.2","053",0.1,100,970,4
"2212","ml_papapapapa_pp_0.2_053_.mpx","papapapapa","0.2","053",0.2,200,970,4
"2213","ml_papapapapa_pp_0.2_054_.mpx","papapapapa","0.2","054",0.02,20,967,5
"2214","ml_papapapapa_pp_0.2_054_.mpx","papapapapa","0.2","054",0.05,50,967,5
"2215","ml_papapapapa_pp_0.2_054_.mpx","papapapapa","0.2","054",0.1,100,967,5
"2216","ml_papapapapa_pp_0.2_054_.mpx","papapapapa","0.2","054",0.2,200,967,4
"2217","ml_papapapapa_pp_0.2_055_.mpx","papapapapa","0.2","055",0.02,20,965,5
"2218","ml_papapapapa_pp_0.2_055_.mpx","papapapapa","0.2","055",0.05,50,965,4
"2219","ml_papapapapa_pp_0.2_055_.mpx","papapapapa","0.2","055",0.1,100,965,4
"2220","ml_papapapapa_pp_0.2_055_.mpx","papapapapa","0.2","055",0.2,200,965,4
"2221","ml_papapapapa_pp_0.2_056_.mpx","papapapapa","0.2","056",0.02,20,980,5
"2222","ml_papapapapa_pp_0.2_056_.mpx","papapapapa","0.2","056",0.05,50,980,4
"2223","ml_papapapapa_pp_0.2_056_.mpx","papapapapa","0.2","056",0.1,100,980,4
"2224","ml_papapapapa_pp_0.2_056_.mpx","papapapapa","0.2","056",0.2,200,980,4
"2225","ml_papapapapa_pp_0.2_057_.mpx","papapapapa","0.2","057",0.02,20,970,5
"2226","ml_papapapapa_pp_0.2_057_.mpx","papapapapa","0.2","057",0.05,50,970,5
"2227","ml_papapapapa_pp_0.2_057_.mpx","papapapapa","0.2","057",0.1,100,970,4
"2228","ml_papapapapa_pp_0.2_057_.mpx","papapapapa","0.2","057",0.2,200,970,4
"2229","ml_papapapapa_pp_0.2_058_.mpx","papapapapa","0.2","058",0.02,20,974,5
"2230","ml_papapapapa_pp_0.2_058_.mpx","papapapapa","0.2","058",0.05,50,974,5
"2231","ml_papapapapa_pp_0.2_058_.mpx","papapapapa","0.2","058",0.1,100,974,4
"2232","ml_papapapapa_pp_0.2_058_.mpx","papapapapa","0.2","058",0.2,200,974,4
"2233","ml_papapapapa_pp_0.2_059_.mpx","papapapapa","0.2","059",0.02,20,971,5
"2234","ml_papapapapa_pp_0.2_059_.mpx","papapapapa","0.2","059",0.05,50,971,5
"2235","ml_papapapapa_pp_0.2_059_.mpx","papapapapa","0.2","059",0.1,100,971,4
"2236","ml_papapapapa_pp_0.2_059_.mpx","papapapapa","0.2","059",0.2,200,971,4
"2237","ml_papapapapa_pp_0.2_060_.mpx","papapapapa","0.2","060",0.02,20,969,4
"2238","ml_papapapapa_pp_0.2_060_.mpx","papapapapa","0.2","060",0.05,50,969,4
"2239","ml_papapapapa_pp_0.2_060_.mpx","papapapapa","0.2","060",0.1,100,969,4
"2240","ml_papapapapa_pp_0.2_060_.mpx","papapapapa","0.2","060",0.2,200,969,4
"2241","ml_papapapapa_pp_0.2_061_.mpx","papapapapa","0.2","061",0.02,20,966,4
"2242","ml_papapapapa_pp_0.2_061_.mpx","papapapapa","0.2","061",0.05,50,966,4
"2243","ml_papapapapa_pp_0.2_061_.mpx","papapapapa","0.2","061",0.1,100,966,4
"2244","ml_papapapapa_pp_0.2_061_.mpx","papapapapa","0.2","061",0.2,200,966,4
"2245","ml_papapapapa_pp_0.2_062_.mpx","papapapapa","0.2","062",0.02,20,965,5
"2246","ml_papapapapa_pp_0.2_062_.mpx","papapapapa","0.2","062",0.05,50,965,4
"2247","ml_papapapapa_pp_0.2_062_.mpx","papapapapa","0.2","062",0.1,100,965,4
"2248","ml_papapapapa_pp_0.2_062_.mpx","papapapapa","0.2","062",0.2,200,965,4
"2249","ml_papapapapa_pp_0.2_063_.mpx","papapapapa","0.2","063",0.02,20,967,5
"2250","ml_papapapapa_pp_0.2_063_.mpx","papapapapa","0.2","063",0.05,50,967,5
"2251","ml_papapapapa_pp_0.2_063_.mpx","papapapapa","0.2","063",0.1,100,967,5
"2252","ml_papapapapa_pp_0.2_063_.mpx","papapapapa","0.2","063",0.2,200,967,5
"2253","ml_papapapapa_pp_0.2_064_.mpx","papapapapa","0.2","064",0.02,20,977,5
"2254","ml_papapapapa_pp_0.2_064_.mpx","papapapapa","0.2","064",0.05,50,977,5
"2255","ml_papapapapa_pp_0.2_064_.mpx","papapapapa","0.2","064",0.1,100,977,4
"2256","ml_papapapapa_pp_0.2_064_.mpx","papapapapa","0.2","064",0.2,200,977,4
"2257","ml_papapapapa_pp_0.2_065_.mpx","papapapapa","0.2","065",0.02,20,970,5
"2258","ml_papapapapa_pp_0.2_065_.mpx","papapapapa","0.2","065",0.05,50,970,4
"2259","ml_papapapapa_pp_0.2_065_.mpx","papapapapa","0.2","065",0.1,100,970,4
"2260","ml_papapapapa_pp_0.2_065_.mpx","papapapapa","0.2","065",0.2,200,970,4
"2261","ml_papapapapa_pp_0.2_066_.mpx","papapapapa","0.2","066",0.02,20,970,4
"2262","ml_papapapapa_pp_0.2_066_.mpx","papapapapa","0.2","066",0.05,50,970,4
"2263","ml_papapapapa_pp_0.2_066_.mpx","papapapapa","0.2","066",0.1,100,970,4
"2264","ml_papapapapa_pp_0.2_066_.mpx","papapapapa","0.2","066",0.2,200,970,4
"2265","ml_papapapapa_pp_0.2_067_.mpx","papapapapa","0.2","067",0.02,20,964,5
"2266","ml_papapapapa_pp_0.2_067_.mpx","papapapapa","0.2","067",0.05,50,964,5
"2267","ml_papapapapa_pp_0.2_067_.mpx","papapapapa","0.2","067",0.1,100,964,5
"2268","ml_papapapapa_pp_0.2_067_.mpx","papapapapa","0.2","067",0.2,200,964,5
"2269","ml_papapapapa_pp_0.2_068_.mpx","papapapapa","0.2","068",0.02,20,962,5
"2270","ml_papapapapa_pp_0.2_068_.mpx","papapapapa","0.2","068",0.05,50,962,4
"2271","ml_papapapapa_pp_0.2_068_.mpx","papapapapa","0.2","068",0.1,100,962,4
"2272","ml_papapapapa_pp_0.2_068_.mpx","papapapapa","0.2","068",0.2,200,962,4
"2273","ml_papapapapa_pp_0.2_069_.mpx","papapapapa","0.2","069",0.02,20,963,5
"2274","ml_papapapapa_pp_0.2_069_.mpx","papapapapa","0.2","069",0.05,50,963,4
"2275","ml_papapapapa_pp_0.2_069_.mpx","papapapapa","0.2","069",0.1,100,963,4
"2276","ml_papapapapa_pp_0.2_069_.mpx","papapapapa","0.2","069",0.2,200,963,4
"2277","ml_papapapapa_pp_0.2_070_.mpx","papapapapa","0.2","070",0.02,20,975,5
"2278","ml_papapapapa_pp_0.2_070_.mpx","papapapapa","0.2","070",0.05,50,975,4
"2279","ml_papapapapa_pp_0.2_070_.mpx","papapapapa","0.2","070",0.1,100,975,4
"2280","ml_papapapapa_pp_0.2_070_.mpx","papapapapa","0.2","070",0.2,200,975,4
"2281","ml_papapapapa_pp_0.2_071_.mpx","papapapapa","0.2","071",0.02,20,966,5
"2282","ml_papapapapa_pp_0.2_071_.mpx","papapapapa","0.2","071",0.05,50,966,5
"2283","ml_papapapapa_pp_0.2_071_.mpx","papapapapa","0.2","071",0.1,100,966,5
"2284","ml_papapapapa_pp_0.2_071_.mpx","papapapapa","0.2","071",0.2,200,966,4
"2285","ml_papapapapa_pp_0.2_072_.mpx","papapapapa","0.2","072",0.02,20,975,5
"2286","ml_papapapapa_pp_0.2_072_.mpx","papapapapa","0.2","072",0.05,50,975,4
"2287","ml_papapapapa_pp_0.2_072_.mpx","papapapapa","0.2","072",0.1,100,975,4
"2288","ml_papapapapa_pp_0.2_072_.mpx","papapapapa","0.2","072",0.2,200,975,3
"2289","ml_papapapapa_pp_0.2_073_.mpx","papapapapa","0.2","073",0.02,20,975,4
"2290","ml_papapapapa_pp_0.2_073_.mpx","papapapapa","0.2","073",0.05,50,975,4
"2291","ml_papapapapa_pp_0.2_073_.mpx","papapapapa","0.2","073",0.1,100,975,4
"2292","ml_papapapapa_pp_0.2_073_.mpx","papapapapa","0.2","073",0.2,200,975,4
"2293","ml_papapapapa_pp_0.2_074_.mpx","papapapapa","0.2","074",0.02,20,963,4
"2294","ml_papapapapa_pp_0.2_074_.mpx","papapapapa","0.2","074",0.05,50,963,4
"2295","ml_papapapapa_pp_0.2_074_.mpx","papapapapa","0.2","074",0.1,100,963,4
"2296","ml_papapapapa_pp_0.2_074_.mpx","papapapapa","0.2","074",0.2,200,963,4
"2297","ml_papapapapa_pp_0.2_075_.mpx","papapapapa","0.2","075",0.02,20,967,5
"2298","ml_papapapapa_pp_0.2_075_.mpx","papapapapa","0.2","075",0.05,50,967,5
"2299","ml_papapapapa_pp_0.2_075_.mpx","papapapapa","0.2","075",0.1,100,967,5
"2300","ml_papapapapa_pp_0.2_075_.mpx","papapapapa","0.2","075",0.2,200,967,4
"2301","ml_papapapapa_pp_0.2_076_.mpx","papapapapa","0.2","076",0.02,20,974,5
"2302","ml_papapapapa_pp_0.2_076_.mpx","papapapapa","0.2","076",0.05,50,974,5
"2303","ml_papapapapa_pp_0.2_076_.mpx","papapapapa","0.2","076",0.1,100,974,4
"2304","ml_papapapapa_pp_0.2_076_.mpx","papapapapa","0.2","076",0.2,200,974,4
"2305","ml_papapapapa_pp_0.2_077_.mpx","papapapapa","0.2","077",0.02,20,969,5
"2306","ml_papapapapa_pp_0.2_077_.mpx","papapapapa","0.2","077",0.05,50,969,4
"2307","ml_papapapapa_pp_0.2_077_.mpx","papapapapa","0.2","077",0.1,100,969,4
"2308","ml_papapapapa_pp_0.2_077_.mpx","papapapapa","0.2","077",0.2,200,969,4
"2309","ml_papapapapa_pp_0.2_078_.mpx","papapapapa","0.2","078",0.02,20,967,4
"2310","ml_papapapapa_pp_0.2_078_.mpx","papapapapa","0.2","078",0.05,50,967,4
"2311","ml_papapapapa_pp_0.2_078_.mpx","papapapapa","0.2","078",0.1,100,967,4
"2312","ml_papapapapa_pp_0.2_078_.mpx","papapapapa","0.2","078",0.2,200,967,4
"2313","ml_papapapapa_pp_0.2_079_.mpx","papapapapa","0.2","079",0.02,20,968,5
"2314","ml_papapapapa_pp_0.2_079_.mpx","papapapapa","0.2","079",0.05,50,968,5
"2315","ml_papapapapa_pp_0.2_079_.mpx","papapapapa","0.2","079",0.1,100,968,5
"2316","ml_papapapapa_pp_0.2_079_.mpx","papapapapa","0.2","079",0.2,200,968,4
"2317","ml_papapapapa_pp_0.2_080_.mpx","papapapapa","0.2","080",0.02,20,967,5
"2318","ml_papapapapa_pp_0.2_080_.mpx","papapapapa","0.2","080",0.05,50,967,4
"2319","ml_papapapapa_pp_0.2_080_.mpx","papapapapa","0.2","080",0.1,100,967,4
"2320","ml_papapapapa_pp_0.2_080_.mpx","papapapapa","0.2","080",0.2,200,967,4
"2321","ml_papapapapa_pp_0.2_081_.mpx","papapapapa","0.2","081",0.02,20,970,5
"2322","ml_papapapapa_pp_0.2_081_.mpx","papapapapa","0.2","081",0.05,50,970,4
"2323","ml_papapapapa_pp_0.2_081_.mpx","papapapapa","0.2","081",0.1,100,970,4
"2324","ml_papapapapa_pp_0.2_081_.mpx","papapapapa","0.2","081",0.2,200,970,4
"2325","ml_papapapapa_pp_0.2_082_.mpx","papapapapa","0.2","082",0.02,20,966,4
"2326","ml_papapapapa_pp_0.2_082_.mpx","papapapapa","0.2","082",0.05,50,966,4
"2327","ml_papapapapa_pp_0.2_082_.mpx","papapapapa","0.2","082",0.1,100,966,4
"2328","ml_papapapapa_pp_0.2_082_.mpx","papapapapa","0.2","082",0.2,200,966,4
"2329","ml_papapapapa_pp_0.2_083_.mpx","papapapapa","0.2","083",0.02,20,967,5
"2330","ml_papapapapa_pp_0.2_083_.mpx","papapapapa","0.2","083",0.05,50,967,5
"2331","ml_papapapapa_pp_0.2_083_.mpx","papapapapa","0.2","083",0.1,100,967,5
"2332","ml_papapapapa_pp_0.2_083_.mpx","papapapapa","0.2","083",0.2,200,967,4
"2333","ml_papapapapa_pp_0.2_084_.mpx","papapapapa","0.2","084",0.02,20,965,4
"2334","ml_papapapapa_pp_0.2_084_.mpx","papapapapa","0.2","084",0.05,50,965,4
"2335","ml_papapapapa_pp_0.2_084_.mpx","papapapapa","0.2","084",0.1,100,965,4
"2336","ml_papapapapa_pp_0.2_084_.mpx","papapapapa","0.2","084",0.2,200,965,4
"2337","ml_papapapapa_pp_0.2_085_.mpx","papapapapa","0.2","085",0.02,20,966,5
"2338","ml_papapapapa_pp_0.2_085_.mpx","papapapapa","0.2","085",0.05,50,966,4
"2339","ml_papapapapa_pp_0.2_085_.mpx","papapapapa","0.2","085",0.1,100,966,4
"2340","ml_papapapapa_pp_0.2_085_.mpx","papapapapa","0.2","085",0.2,200,966,4
"2341","ml_papapapapa_pp_0.2_086_.mpx","papapapapa","0.2","086",0.02,20,959,5
"2342","ml_papapapapa_pp_0.2_086_.mpx","papapapapa","0.2","086",0.05,50,959,4
"2343","ml_papapapapa_pp_0.2_086_.mpx","papapapapa","0.2","086",0.1,100,959,4
"2344","ml_papapapapa_pp_0.2_086_.mpx","papapapapa","0.2","086",0.2,200,959,4
"2345","ml_papapapapa_pp_0.2_087_.mpx","papapapapa","0.2","087",0.02,20,964,5
"2346","ml_papapapapa_pp_0.2_087_.mpx","papapapapa","0.2","087",0.05,50,964,5
"2347","ml_papapapapa_pp_0.2_087_.mpx","papapapapa","0.2","087",0.1,100,964,4
"2348","ml_papapapapa_pp_0.2_087_.mpx","papapapapa","0.2","087",0.2,200,964,4
"2349","ml_papapapapa_pp_0.2_088_.mpx","papapapapa","0.2","088",0.02,20,971,5
"2350","ml_papapapapa_pp_0.2_088_.mpx","papapapapa","0.2","088",0.05,50,971,5
"2351","ml_papapapapa_pp_0.2_088_.mpx","papapapapa","0.2","088",0.1,100,971,4
"2352","ml_papapapapa_pp_0.2_088_.mpx","papapapapa","0.2","088",0.2,200,971,4
"2353","ml_papapapapa_pp_0.2_089_.mpx","papapapapa","0.2","089",0.02,20,964,5
"2354","ml_papapapapa_pp_0.2_089_.mpx","papapapapa","0.2","089",0.05,50,964,5
"2355","ml_papapapapa_pp_0.2_089_.mpx","papapapapa","0.2","089",0.1,100,964,4
"2356","ml_papapapapa_pp_0.2_089_.mpx","papapapapa","0.2","089",0.2,200,964,4
"2357","ml_papapapapa_pp_0.2_090_.mpx","papapapapa","0.2","090",0.02,20,966,4
"2358","ml_papapapapa_pp_0.2_090_.mpx","papapapapa","0.2","090",0.05,50,966,4
"2359","ml_papapapapa_pp_0.2_090_.mpx","papapapapa","0.2","090",0.1,100,966,4
"2360","ml_papapapapa_pp_0.2_090_.mpx","papapapapa","0.2","090",0.2,200,966,4
"2361","ml_papapapapa_pp_0.2_091_.mpx","papapapapa","0.2","091",0.02,20,971,5
"2362","ml_papapapapa_pp_0.2_091_.mpx","papapapapa","0.2","091",0.05,50,971,5
"2363","ml_papapapapa_pp_0.2_091_.mpx","papapapapa","0.2","091",0.1,100,971,4
"2364","ml_papapapapa_pp_0.2_091_.mpx","papapapapa","0.2","091",0.2,200,971,4
"2365","ml_papapapapa_pp_0.2_092_.mpx","papapapapa","0.2","092",0.02,20,972,5
"2366","ml_papapapapa_pp_0.2_092_.mpx","papapapapa","0.2","092",0.05,50,972,5
"2367","ml_papapapapa_pp_0.2_092_.mpx","papapapapa","0.2","092",0.1,100,972,5
"2368","ml_papapapapa_pp_0.2_092_.mpx","papapapapa","0.2","092",0.2,200,972,4
"2369","ml_papapapapa_pp_0.2_093_.mpx","papapapapa","0.2","093",0.02,20,964,5
"2370","ml_papapapapa_pp_0.2_093_.mpx","papapapapa","0.2","093",0.05,50,964,4
"2371","ml_papapapapa_pp_0.2_093_.mpx","papapapapa","0.2","093",0.1,100,964,4
"2372","ml_papapapapa_pp_0.2_093_.mpx","papapapapa","0.2","093",0.2,200,964,4
"2373","ml_papapapapa_pp_0.2_094_.mpx","papapapapa","0.2","094",0.02,20,968,5
"2374","ml_papapapapa_pp_0.2_094_.mpx","papapapapa","0.2","094",0.05,50,968,4
"2375","ml_papapapapa_pp_0.2_094_.mpx","papapapapa","0.2","094",0.1,100,968,4
"2376","ml_papapapapa_pp_0.2_094_.mpx","papapapapa","0.2","094",0.2,200,968,4
"2377","ml_papapapapa_pp_0.2_095_.mpx","papapapapa","0.2","095",0.02,20,970,5
"2378","ml_papapapapa_pp_0.2_095_.mpx","papapapapa","0.2","095",0.05,50,970,5
"2379","ml_papapapapa_pp_0.2_095_.mpx","papapapapa","0.2","095",0.1,100,970,5
"2380","ml_papapapapa_pp_0.2_095_.mpx","papapapapa","0.2","095",0.2,200,970,5
"2381","ml_papapapapa_pp_0.2_096_.mpx","papapapapa","0.2","096",0.02,20,966,5
"2382","ml_papapapapa_pp_0.2_096_.mpx","papapapapa","0.2","096",0.05,50,966,5
"2383","ml_papapapapa_pp_0.2_096_.mpx","papapapapa","0.2","096",0.1,100,966,5
"2384","ml_papapapapa_pp_0.2_096_.mpx","papapapapa","0.2","096",0.2,200,966,4
"2385","ml_papapapapa_pp_0.2_097_.mpx","papapapapa","0.2","097",0.02,20,962,5
"2386","ml_papapapapa_pp_0.2_097_.mpx","papapapapa","0.2","097",0.05,50,962,5
"2387","ml_papapapapa_pp_0.2_097_.mpx","papapapapa","0.2","097",0.1,100,962,4
"2388","ml_papapapapa_pp_0.2_097_.mpx","papapapapa","0.2","097",0.2,200,962,4
"2389","ml_papapapapa_pp_0.2_098_.mpx","papapapapa","0.2","098",0.02,20,964,6
"2390","ml_papapapapa_pp_0.2_098_.mpx","papapapapa","0.2","098",0.05,50,964,6
"2391","ml_papapapapa_pp_0.2_098_.mpx","papapapapa","0.2","098",0.1,100,964,6
"2392","ml_papapapapa_pp_0.2_098_.mpx","papapapapa","0.2","098",0.2,200,964,5
"2393","ml_papapapapa_pp_0.2_099_.mpx","papapapapa","0.2","099",0.02,20,973,4
"2394","ml_papapapapa_pp_0.2_099_.mpx","papapapapa","0.2","099",0.05,50,973,4
"2395","ml_papapapapa_pp_0.2_099_.mpx","papapapapa","0.2","099",0.1,100,973,4
"2396","ml_papapapapa_pp_0.2_099_.mpx","papapapapa","0.2","099",0.2,200,973,4
"2397","ml_papapapapa_pp_0.2_100_.mpx","papapapapa","0.2","100",0.02,20,976,5
"2398","ml_papapapapa_pp_0.2_100_.mpx","papapapapa","0.2","100",0.05,50,976,4
"2399","ml_papapapapa_pp_0.2_100_.mpx","papapapapa","0.2","100",0.1,100,976,4
"2400","ml_papapapapa_pp_0.2_100_.mpx","papapapapa","0.2","100",0.2,200,976,4
"2401","ml_papapapapa_pp_0.3_001_.mpx","papapapapa","0.3","001",0.02,20,981,4
"2402","ml_papapapapa_pp_0.3_001_.mpx","papapapapa","0.3","001",0.05,50,981,4
"2403","ml_papapapapa_pp_0.3_001_.mpx","papapapapa","0.3","001",0.1,100,981,4
"2404","ml_papapapapa_pp_0.3_001_.mpx","papapapapa","0.3","001",0.2,200,981,4
"2405","ml_papapapapa_pp_0.3_002_.mpx","papapapapa","0.3","002",0.02,20,984,5
"2406","ml_papapapapa_pp_0.3_002_.mpx","papapapapa","0.3","002",0.05,50,984,5
"2407","ml_papapapapa_pp_0.3_002_.mpx","papapapapa","0.3","002",0.1,100,984,5
"2408","ml_papapapapa_pp_0.3_002_.mpx","papapapapa","0.3","002",0.2,200,984,4
"2409","ml_papapapapa_pp_0.3_003_.mpx","papapapapa","0.3","003",0.02,20,983,5
"2410","ml_papapapapa_pp_0.3_003_.mpx","papapapapa","0.3","003",0.05,50,983,4
"2411","ml_papapapapa_pp_0.3_003_.mpx","papapapapa","0.3","003",0.1,100,983,4
"2412","ml_papapapapa_pp_0.3_003_.mpx","papapapapa","0.3","003",0.2,200,983,4
"2413","ml_papapapapa_pp_0.3_004_.mpx","papapapapa","0.3","004",0.02,20,980,5
"2414","ml_papapapapa_pp_0.3_004_.mpx","papapapapa","0.3","004",0.05,50,980,4
"2415","ml_papapapapa_pp_0.3_004_.mpx","papapapapa","0.3","004",0.1,100,980,4
"2416","ml_papapapapa_pp_0.3_004_.mpx","papapapapa","0.3","004",0.2,200,980,3
"2417","ml_papapapapa_pp_0.3_005_.mpx","papapapapa","0.3","005",0.02,20,984,5
"2418","ml_papapapapa_pp_0.3_005_.mpx","papapapapa","0.3","005",0.05,50,984,4
"2419","ml_papapapapa_pp_0.3_005_.mpx","papapapapa","0.3","005",0.1,100,984,4
"2420","ml_papapapapa_pp_0.3_005_.mpx","papapapapa","0.3","005",0.2,200,984,4
"2421","ml_papapapapa_pp_0.3_006_.mpx","papapapapa","0.3","006",0.02,20,983,4
"2422","ml_papapapapa_pp_0.3_006_.mpx","papapapapa","0.3","006",0.05,50,983,4
"2423","ml_papapapapa_pp_0.3_006_.mpx","papapapapa","0.3","006",0.1,100,983,4
"2424","ml_papapapapa_pp_0.3_006_.mpx","papapapapa","0.3","006",0.2,200,983,3
"2425","ml_papapapapa_pp_0.3_007_.mpx","papapapapa","0.3","007",0.02,20,982,4
"2426","ml_papapapapa_pp_0.3_007_.mpx","papapapapa","0.3","007",0.05,50,982,4
"2427","ml_papapapapa_pp_0.3_007_.mpx","papapapapa","0.3","007",0.1,100,982,4
"2428","ml_papapapapa_pp_0.3_007_.mpx","papapapapa","0.3","007",0.2,200,982,3
"2429","ml_papapapapa_pp_0.3_008_.mpx","papapapapa","0.3","008",0.02,20,983,4
"2430","ml_papapapapa_pp_0.3_008_.mpx","papapapapa","0.3","008",0.05,50,983,4
"2431","ml_papapapapa_pp_0.3_008_.mpx","papapapapa","0.3","008",0.1,100,983,4
"2432","ml_papapapapa_pp_0.3_008_.mpx","papapapapa","0.3","008",0.2,200,983,4
"2433","ml_papapapapa_pp_0.3_009_.mpx","papapapapa","0.3","009",0.02,20,985,4
"2434","ml_papapapapa_pp_0.3_009_.mpx","papapapapa","0.3","009",0.05,50,985,4
"2435","ml_papapapapa_pp_0.3_009_.mpx","papapapapa","0.3","009",0.1,100,985,4
"2436","ml_papapapapa_pp_0.3_009_.mpx","papapapapa","0.3","009",0.2,200,985,3
"2437","ml_papapapapa_pp_0.3_010_.mpx","papapapapa","0.3","010",0.02,20,976,4
"2438","ml_papapapapa_pp_0.3_010_.mpx","papapapapa","0.3","010",0.05,50,976,4
"2439","ml_papapapapa_pp_0.3_010_.mpx","papapapapa","0.3","010",0.1,100,976,4
"2440","ml_papapapapa_pp_0.3_010_.mpx","papapapapa","0.3","010",0.2,200,976,4
"2441","ml_papapapapa_pp_0.3_011_.mpx","papapapapa","0.3","011",0.02,20,984,4
"2442","ml_papapapapa_pp_0.3_011_.mpx","papapapapa","0.3","011",0.05,50,984,4
"2443","ml_papapapapa_pp_0.3_011_.mpx","papapapapa","0.3","011",0.1,100,984,4
"2444","ml_papapapapa_pp_0.3_011_.mpx","papapapapa","0.3","011",0.2,200,984,4
"2445","ml_papapapapa_pp_0.3_012_.mpx","papapapapa","0.3","012",0.02,20,981,4
"2446","ml_papapapapa_pp_0.3_012_.mpx","papapapapa","0.3","012",0.05,50,981,4
"2447","ml_papapapapa_pp_0.3_012_.mpx","papapapapa","0.3","012",0.1,100,981,4
"2448","ml_papapapapa_pp_0.3_012_.mpx","papapapapa","0.3","012",0.2,200,981,4
"2449","ml_papapapapa_pp_0.3_013_.mpx","papapapapa","0.3","013",0.02,20,981,5
"2450","ml_papapapapa_pp_0.3_013_.mpx","papapapapa","0.3","013",0.05,50,981,5
"2451","ml_papapapapa_pp_0.3_013_.mpx","papapapapa","0.3","013",0.1,100,981,5
"2452","ml_papapapapa_pp_0.3_013_.mpx","papapapapa","0.3","013",0.2,200,981,5
"2453","ml_papapapapa_pp_0.3_014_.mpx","papapapapa","0.3","014",0.02,20,984,5
"2454","ml_papapapapa_pp_0.3_014_.mpx","papapapapa","0.3","014",0.05,50,984,5
"2455","ml_papapapapa_pp_0.3_014_.mpx","papapapapa","0.3","014",0.1,100,984,4
"2456","ml_papapapapa_pp_0.3_014_.mpx","papapapapa","0.3","014",0.2,200,984,4
"2457","ml_papapapapa_pp_0.3_015_.mpx","papapapapa","0.3","015",0.02,20,983,4
"2458","ml_papapapapa_pp_0.3_015_.mpx","papapapapa","0.3","015",0.05,50,983,4
"2459","ml_papapapapa_pp_0.3_015_.mpx","papapapapa","0.3","015",0.1,100,983,4
